edge_id,u,v,nominal_forecast,deviation_abs
5457,1382,1381,5.36376392742349,0.08940767389312398
5458,1381,1421,5.36376392742349,0.08940767389312398
5459,1421,1381,5.36376392742349,0.08940767389312398
5460,1382,1383,5.317730526852592,0.15494390063894947
5461,1383,1382,5.317730526852592,0.15494390063894947
5462,1382,1422,5.317730526852592,0.15494390063894947
5463,1422,1382,5.317730526852592,0.15494390063894947
5464,1383,1384,5.270631903217725,0.19067306677280182
5465,1384,1383,5.270631903217725,0.19067306677280182
5466,1383,1423,5.270631903217725,0.19067306677280182
5467,1423,1383,5.270631903217725,0.19067306677280182
5468,1384,1385,5.222573494524916,0.19458936402204774
5469,1385,1384,5.222573494524916,0.19458936402204774
5470,1384,1424,5.222573494524916,0.19458936402204774
5471,1424,1384,5.222573494524916,0.19458936402204774
5472,1385,1386,5.174331801202033,0.16749084166724426
5473,1386,1385,5.174331801202033,0.16749084166724426
5474,1385,1425,5.174331801202033,0.16749084166724426
5475,1425,1385,5.174331801202033,0.16749084166724426
5476,1386,1387,5.127244128253217,0.11300691035442689
5477,1387,1386,5.127244128253217,0.11300691035442689
5478,1386,1426,5.127244128253217,0.11300691035442689
5479,1426,1386,5.127244128253217,0.11300691035442689
5480,1387,1388,5.083028894738157,0.037408941044804855
5481,1388,1387,5.083028894738157,0.037408941044804855
5482,1387,1427,5.083028894738157,0.037408941044804855
5483,1427,1387,5.083028894738157,0.037408941044804855
5484,1388,1389,5.043552689522247,0.05078966657924244
5485,1389,1388,5.043552689522247,0.05078966657924244
5486,1388,1428,5.043552689522247,0.05078966657924244
5487,1428,1388,5.043552689522247,0.05078966657924244
5488,1389,1390,5.010571856427548,0.14142605157287402
5489,1390,1389,5.010571856427548,0.14142605157287402
5490,1389,1429,5.010571856427548,0.14142605157287402
5491,1429,1389,5.010571856427548,0.14142605157287402
5492,1390,1391,4.985477170206068,0.22343577847646756
5493,1391,1390,4.985477170206068,0.22343577847646756
5494,1390,1430,4.985477170206068,0.22343577847646756
5495,1430,1390,4.985477170206068,0.22343577847646756
5496,1391,1392,4.969074040880929,0.28570733979632124
5497,1392,1391,4.969074040880929,0.28570733979632124
5498,1391,1431,4.969074040880929,0.28570733979632124
5499,1431,1391,4.969074040880929,0.28570733979632124
5500,1392,1393,4.961429149385809,0.31798436776522276
5501,1393,1392,4.961429149385809,0.31798436776522276
5502,1392,1432,4.961429149385809,0.31798436776522276
5503,1432,1392,4.961429149385809,0.31798436776522276
5504,1393,1394,4.961808403196664,0.3117496729668874
5505,1394,1393,4.961808403196664,0.3117496729668874
5506,1393,1433,4.961808403196664,0.3117496729668874
5507,1433,1393,4.961808403196664,0.3117496729668874
5508,1394,1395,4.968720692768874,0.261021985159962
5509,1395,1394,4.968720692768874,0.261021985159962
5510,1394,1434,4.968720692768874,0.261021985159962
5511,1434,1394,4.968720692768874,0.261021985159962
5512,1395,1396,4.980068052676754,0.16299733749033418
5513,1396,1395,4.980068052676754,0.16299733749033418
5514,1395,1435,4.980068052676754,0.16299733749033418
5515,1435,1395,4.980068052676754,0.16299733749033418
5516,1396,1397,4.993387275880914,0.018473075600101474
5517,1397,1396,4.993387275880914,0.018473075600101474
5518,1396,1436,4.993387275880914,0.018473075600101474
5519,1436,1396,4.993387275880914,0.018473075600101474
5520,1397,1398,5.006153258984846,0.16799586794334687
5521,1398,1397,5.006153258984846,0.16799586794334687
5522,1397,1437,5.006153258984846,0.16799586794334687
5523,1437,1397,5.006153258984846,0.16799586794334687
5524,1398,1399,5.016103089413608,0.3882411562157886
5525,1399,1398,5.016103089413608,0.3882411562157886
5526,1398,1438,5.016103089413608,0.3882411562157886
5527,1438,1398,5.016103089413608,0.3882411562157886
5528,1399,1439,5.021534522296326,0.6309350736826778
5529,1439,1399,5.021534522296326,0.6309350736826778
5530,1400,1401,7.332413900505492,0.5009824681408555
5531,1401,1400,7.332413900505492,0.5009824681408555
5532,1400,1440,7.332413900505492,0.5009824681408555
5533,1440,1400,7.332413900505492,0.5009824681408555
5534,1401,1402,7.303153534759316,0.5064815858583174
5535,1402,1401,7.303153534759316,0.5064815858583174
5536,1401,1441,7.303153534759316,0.5064815858583174
5537,1441,1401,7.303153534759316,0.5064815858583174
5538,1402,1403,7.245834538513323,0.4648338141832138
5539,1403,1402,7.245834538513323,0.4648338141832138
5540,1402,1442,7.245834538513323,0.4648338141832138
5541,1442,1402,7.245834538513323,0.4648338141832138
5542,1403,1404,7.162791971492268,0.3817991117878643
5543,1404,1403,7.162791971492268,0.3817991117878643
5544,1403,1443,7.162791971492268,0.3817991117878643
5545,1443,1403,7.162791971492268,0.3817991117878643
5546,1404,1405,7.057361011388487,0.2651896443642787
5547,1405,1404,7.057361011388487,0.2651896443642787
5548,1404,1444,7.057361011388487,0.2651896443642787
5549,1444,1404,7.057361011388487,0.2651896443642787
5550,1405,1406,6.933686185768637,0.12440818526010755
5551,1406,1405,6.933686185768637,0.12440818526010755
5552,1405,1445,6.933686185768637,0.12440818526010755
5553,1445,1405,6.933686185768637,0.12440818526010755
5554,1406,1407,6.796483833065181,0.030101066152266043
5555,1407,1406,6.796483833065181,0.030101066152266043
5556,1406,1446,6.796483833065181,0.030101066152266043
5557,1446,1406,6.796483833065181,0.030101066152266043
5558,1407,1408,6.650771895903535,0.18746091802566323
5559,1408,1407,6.650771895903535,0.18746091802566323
5560,1407,1447,6.650771895903535,0.18746091802566323
5561,1447,1407,6.650771895903535,0.18746091802566323
5562,1408,1409,6.501583923551603,0.3369969866053317
5563,1409,1408,6.501583923551603,0.3369969866053317
5564,1408,1448,6.501583923551603,0.3369969866053317
5565,1448,1408,6.501583923551603,0.3369969866053317
5566,1409,1410,6.353686032450319,0.468866597442525
5567,1410,1409,6.353686032450319,0.468866597442525
5568,1409,1449,6.353686032450319,0.468866597442525
5569,1449,1409,6.353686032450319,0.468866597442525
5570,1410,1411,6.211316193449399,0.5746454275884947
5571,1411,1410,6.211316193449399,0.5746454275884947
5572,1410,1450,6.211316193449399,0.5746454275884947
5573,1450,1410,6.211316193449399,0.5746454275884947
5574,1411,1412,6.077964327603903,0.647836908230464
5575,1412,1411,6.077964327603903,0.647836908230464
5576,1411,1451,6.077964327603903,0.647836908230464
5577,1451,1411,6.077964327603903,0.647836908230464
5578,1412,1413,5.956209211110725,0.6842715114389701
5579,1413,1412,5.956209211110725,0.6842715114389701
5580,1412,1452,5.956209211110725,0.6842715114389701
5581,1452,1412,5.956209211110725,0.6842715114389701
5582,1413,1414,5.847624225325499,0.6823671507068436
5583,1414,1413,5.847624225325499,0.6823671507068436
5584,1413,1453,5.847624225325499,0.6823671507068436
5585,1453,1413,5.847624225325499,0.6823671507068436
5586,1414,1415,5.752758842273697,0.6432282517945511
5587,1415,1414,5.752758842273697,0.6432282517945511
5588,1414,1454,5.752758842273697,0.6432282517945511
5589,1454,1414,5.752758842273697,0.6432282517945511
5590,1415,1416,5.671196860215224,0.5705696591509497
5591,1416,1415,5.671196860215224,0.5705696591509497
5592,1415,1455,5.671196860215224,0.5705696591509497
5593,1455,1415,5.671196860215224,0.5705696591509497
5594,1416,1417,5.601679388053926,0.47045530079192854
5595,1417,1416,5.601679388053926,0.47045530079192854
5596,1416,1456,5.601679388053926,0.47045530079192854
5597,1456,1416,5.601679388053926,0.47045530079192854
5598,1417,1418,5.542296638348698,0.35087561034748305
5599,1418,1417,5.542296638348698,0.35087561034748305
5600,1417,1457,5.542296638348698,0.35087561034748305
5601,1457,1417,5.542296638348698,0.35087561034748305
5602,1418,1419,5.490726532376536,0.2211795870957829
5603,1419,1418,5.490726532376536,0.2211795870957829
5604,1418,1458,5.490726532376536,0.2211795870957829
5605,1458,1418,5.490726532376536,0.2211795870957829
5606,1419,1420,5.444488401823537,0.09138402476040675
5607,1420,1419,5.444488401823537,0.09138402476040675
5608,1419,1459,5.444488401823537,0.09138402476040675
5609,1459,1419,5.444488401823537,0.09138402476040675
5610,1420,1421,5.40120213886621,0.02858223093677914
5611,1421,1420,5.40120213886621,0.02858223093677914
5612,1420,1460,5.40120213886621,0.02858223093677914
5613,1460,1420,5.40120213886621,0.02858223093677914
5614,1421,1422,5.358826545866625,0.12964900785086808
5615,1422,1421,5.358826545866625,0.12964900785086808
5616,1421,1461,5.358826545866625,0.12964900785086808
5617,1461,1421,5.358826545866625,0.12964900785086808
5618,1422,1423,5.3158554203428,0.20433270217842558
5619,1423,1422,5.3158554203428,0.20433270217842558
5620,1422,1462,5.3158554203428,0.20433270217842558
5621,1462,1422,5.3158554203428,0.20433270217842558
5622,1423,1424,5.2714529998751285,0.24736381625426507
5623,1424,1423,5.2714529998751285,0.24736381625426507
5624,1423,1463,5.2714529998751285,0.24736381625426507
5625,1463,1423,5.2714529998751285,0.24736381625426507
5626,1424,1425,5.225515211849336,0.25616177623802194
5627,1425,1424,5.225515211849336,0.25616177623802194
5628,1424,1464,5.225515211849336,0.25616177623802194
5629,1464,1424,5.225515211849336,0.25616177623802194
5630,1425,1426,5.178648741232991,0.23111526202433375
5631,1426,1425,5.178648741232991,0.23111526202433375
5632,1425,1465,5.178648741232991,0.23111526202433375
5633,1465,1425,5.178648741232991,0.23111526202433375
5634,1426,1427,5.132071057182234,0.17563644705141712
5635,1427,1426,5.132071057182234,0.17563644705141712
5636,1426,1466,5.132071057182234,0.17563644705141712
5637,1466,1426,5.132071057182234,0.17563644705141712
5638,1427,1428,5.087437548126911,0.09597933801868663
5639,1428,1427,5.087437548126911,0.09597933801868663
5640,1427,1467,5.087437548126911,0.09597933801868663
5641,1467,1427,5.087437548126911,0.09597933801868663
5642,1428,1429,5.046611559707663,0.0008290004991104993
5643,1429,1428,5.046611559707663,0.0008290004991104993
5644,1428,1468,5.046611559707663,0.0008290004991104993
5645,1468,1428,5.046611559707663,0.0008290004991104993
5646,1429,1430,5.011405223027448,0.09931829412870385
5647,1430,1429,5.011405223027448,0.09931829412870385
5648,1429,1469,5.011405223027448,0.09931829412870385
5649,1469,1429,5.011405223027448,0.09931829412870385
5650,1430,1431,4.983319780119656,0.19294272678031987
5651,1431,1430,4.983319780119656,0.19294272678031987
5652,1430,1470,4.983319780119656,0.19294272678031987
5653,1470,1430,4.983319780119656,0.19294272678031987
5654,1431,1432,4.963318270802615,0.2684027010434198
5655,1432,1431,4.963318270802615,0.2684027010434198
5656,1431,1471,4.963318270802615,0.2684027010434198
5657,1471,1431,4.963318270802615,0.2684027010434198
5658,1432,1433,4.951662072035548,0.3148863377056994
5659,1433,1432,4.951662072035548,0.3148863377056994
5660,1432,1472,4.951662072035548,0.3148863377056994
5661,1472,1432,4.951662072035548,0.3148863377056994
5662,1433,1434,4.947836872384998,0.3233414760801647
5663,1434,1433,4.947836872384998,0.3233414760801647
5664,1433,1473,4.947836872384998,0.3233414760801647
5665,1473,1433,4.947836872384998,0.3233414760801647
5666,1434,1435,4.950583309899863,0.2873104676452858
5667,1435,1434,4.950583309899863,0.2873104676452858
5668,1434,1474,4.950583309899863,0.2873104676452858
5669,1474,1434,4.950583309899863,0.2873104676452858
5670,1435,1436,4.958033634089502,0.20359834816404376
5671,1436,1435,4.958033634089502,0.20359834816404376
5672,1435,1475,4.958033634089502,0.20359834816404376
5673,1475,1435,4.958033634089502,0.20359834816404376
5674,1436,1437,4.967940171508263,0.07271057607855447
5675,1437,1436,4.967940171508263,0.07271057607855447
5676,1436,1476,4.967940171508263,0.07271057607855447
5677,1476,1436,4.967940171508263,0.07271057607855447
5678,1437,1438,4.977966551205143,0.10099012604281388
5679,1438,1437,4.977966551205143,0.10099012604281388
5680,1437,1477,4.977966551205143,0.10099012604281388
5681,1477,1437,4.977966551205143,0.10099012604281388
5682,1438,1439,4.986001305274121,0.3094390423829809
5683,1439,1438,4.986001305274121,0.3094390423829809
5684,1438,1478,4.986001305274121,0.3094390423829809
5685,1478,1438,4.986001305274121,0.3094390423829809
5686,1439,1479,4.990448004101489,0.541343388284564
5687,1479,1439,4.990448004101489,0.541343388284564
5688,1440,1441,7.359497024517284,0.4200424947077499
5689,1441,1440,7.359497024517284,0.4200424947077499
5690,1440,1480,7.359497024517284,0.4200424947077499
5691,1480,1440,7.359497024517284,0.4200424947077499
5692,1441,1442,7.329409938722737,0.43690691707475793
5693,1442,1441,7.329409938722737,0.43690691707475793
5694,1441,1481,7.329409938722737,0.43690691707475793
5695,1481,1441,7.329409938722737,0.43690691707475793
5696,1442,1443,7.270467166100664,0.407240579427139
5697,1443,1442,7.270467166100664,0.407240579427139
5698,1442,1482,7.270467166100664,0.407240579427139
5699,1482,1442,7.270467166100664,0.407240579427139
5700,1443,1444,7.185062865555554,0.33599969597322943
5701,1444,1443,7.185062865555554,0.33599969597322943
5702,1443,1483,7.185062865555554,0.33599969597322943
5703,1483,1443,7.185062865555554,0.33599969597322943
5704,1444,1445,7.07662009645485,0.23028654704575757
5705,1445,1444,7.07662009645485,0.23028654704575757
5706,1444,1484,7.07662009645485,0.23028654704575757
5707,1484,1444,7.07662009645485,0.23028654704575757
5708,1445,1446,6.9493986282000595,0.09895387286843516
5709,1446,1445,6.9493986282000595,0.09895387286843516
5710,1445,1485,6.9493986282000595,0.09895387286843516
5711,1485,1445,6.9493986282000595,0.09895387286843516
5712,1446,1447,6.808254802464328,0.04789781792647574
5713,1447,1446,6.808254802464328,0.04789781792647574
5714,1446,1486,6.808254802464328,0.04789781792647574
5715,1486,1446,6.808254802464328,0.04789781792647574
5716,1447,1448,6.658367186872017,0.1995057194512322
5717,1448,1447,6.658367186872017,0.1995057194512322
5718,1447,1487,6.658367186872017,0.1995057194512322
5719,1487,1447,6.658367186872017,0.1995057194512322
5720,1448,1449,6.504944676946847,0.34508255892633155
5721,1449,1448,6.504944676946847,0.34508255892633155
5722,1448,1488,6.504944676946847,0.34508255892633155
5723,1488,1448,6.504944676946847,0.34508255892633155
5724,1449,1450,6.352935798151631,0.4744713679269381
5725,1450,1449,6.352935798151631,0.4744713679269381
5726,1449,1489,6.352935798151631,0.4744713679269381
5727,1489,1449,6.352935798151631,0.4744713679269381
5728,1450,1451,6.206758842120898,0.5787782769170313
5729,1451,1450,6.206758842120898,0.5787782769170313
5730,1450,1490,6.206758842120898,0.5787782769170313
5731,1490,1450,6.206758842120898,0.5787782769170313
5732,1451,1452,6.070071841711188,0.6509428353585625
5733,1452,1451,6.070071841711188,0.6509428353585625
5734,1451,1491,6.070071841711188,0.6509428353585625
5735,1491,1451,6.070071841711188,0.6509428353585625
5736,1452,1453,5.945599117225681,0.6862061359221219
5737,1453,1452,5.945599117225681,0.6862061359221219
5738,1452,1492,5.945599117225681,0.6862061359221219
5739,1492,1452,5.945599117225681,0.6862061359221219
5740,1453,1454,5.835027288710161,0.6824405468478636
5741,1454,1453,5.835027288710161,0.6824405468478636
5742,1453,1493,5.835027288710161,0.6824405468478636
5743,1493,1453,5.835027288710161,0.6824405468478636
5744,1454,1455,5.738978529509615,0.6403113879011242
5745,1455,1454,5.738978529509615,0.6403113879011242
5746,1454,1494,5.738978529509615,0.6403113879011242
5747,1494,1454,5.738978529509615,0.6403113879011242
5748,1455,1456,5.6570628809102415,0.5632504398371916
5749,1456,1455,5.6570628809102415,0.5632504398371916
5750,1455,1495,5.6570628809102415,0.5632504398371916
5751,1495,1455,5.6570628809102415,0.5632504398371916
5752,1456,1457,5.5879983271432385,0.45722657132320066
5753,1457,1456,5.5879983271432385,0.45722657132320066
5754,1456,1496,5.5879983271432385,0.45722657132320066
5755,1496,1456,5.5879983271432385,0.45722657132320066
5756,1457,1458,5.52980293268197,0.33033463722753353
5757,1458,1457,5.52980293268197,0.33033463722753353
5758,1457,1497,5.52980293268197,0.33033463722753353
5759,1497,1457,5.52980293268197,0.33033463722753353
5760,1458,1459,5.4800371994176515,0.192218105244228
